ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;437568177820;5.4;4.2;1.9;
1;437568436097;5.1;4.4;1.8;
2;437568686043;5.1;4.1;1.9;
3;437568944320;4;2.9;2.4;
4;437569202598;3.4;2.3;2.4;
5;437569435880;3.9;2.9;2.1;
6;437569685826;4.5;2.1;2.4;
7;437569944128;4.7;1.3;2.8;
8;437570202406;5.3;-1.2;3.2;
9;437570452401;5.7;-5.2;3.4;
10;437570710679;5.1;-10.7;3.2;
11;437570960624;3.8;-23.6;2.7;
12;437571210570;4.7;-35.1;2.7;
13;437571477179;3.4;-40.6;3.6;
14;437571735456;0.2;-62.6;5.2;
15;437571985402;-8.2;-72.9;14.3;
16;437572243679;-37.7;-82.7;44.5;
17;437572501957;-146.1;-79.2;153.4;
18;437572751902;-155.7;-67.8;162.1;
19;437573010180;-161.2;-59.8;168.4;
20;437573268457;-163.5;-52.4;170.6;
21;437573526734;-162.9;-42.4;172.7;
22;437573776680;-161.9;-33.2;174.2;
23;437574034957;-162.8;-27.8;173.5;
24;437574284903;-164.7;-23.5;173.3;
25;437574543180;-168.8;-14.2;174.1;
26;437574801458;-171.6;-5.5;175.1;
27;437575051403;-173.6;2;174.9;
28;437575309706;-173.8;7.4;174.1;
29;437575576339;-172;11.1;174.4;
30;437575817954;-169.8;2.3;175;
31;437576076231;-171.3;3.3;176.5;
32;437576334508;-172.2;12;177.4;
33;437576584454;-173.1;18.6;176.1;
34;437576834400;-177.2;34.4;173.4;
35;437577109340;177;52.4;171.2;
36;437577350954;173.2;61.1;169;
37;437577617563;167.1;68.4;165.2;
38;437577850871;150.3;78.7;146.9;
39;437578125811;84.6;83.3;79.9;
40;437578384088;42.8;79.1;37.2;
41;437578650697;46.4;80.3;39.9;
42;437578908974;48;82.3;42.6;
43;437579150589;35.9;80.9;29.7;
44;437579408866;25.7;75.8;16.1;
45;437579658812;24.8;69.2;9.6;
46;437579917089;22.5;65.4;5.5;
47;437580175416;19.3;62.1;4.2;
48;437580425387;14.5;61.7;3.9;
49;437580683664;15.4;72.1;6.5;
50;437580941941;21.9;78.8;14.4;
51;437581191887;23.8;79.4;16;
52;437581450164;28.7;81;20.2;
53;437581708442;31.6;82.5;22.4;
54;437581975051;35.1;82.6;25.8;
55;437582216665;36.8;82.2;27.4;
56;437582474942;37.2;82.4;27.7;
57;437582733219;36.6;82.3;27.3;
58;437582983165;36.7;82.3;27.7;
59;437583241442;41.3;83.3;33;
60;437583483057;37.9;83.2;29.4;
61;437583757997;35.8;83.4;29.2;
62;437584007968;33.4;83.3;28.4;
63;437584257938;32.2;82.9;27;
64;437584516216;33;83.3;27.1;
65;437584766161;34.2;83.9;28.5;
66;437585032770;32.6;83.4;27;
67;437585291047;9.9;72.8;8.6;
68;437585540993;-3.3;68.1;14.2;
69;437585799271;-0.1;70.6;17.2;
70;437586024222;23;83.6;40.9;
71;437586299162;148;72.8;164.9;
72;437586557439;158.6;51.1;173.8;
73;437586815717;163.1;38;176.6;
74;437587073994;168;21.9;178.9;
75;437587323940;173.2;3;-176.7;
76;437587582217;173.5;-16.7;-178.3;
77;437587848826;173;-29.8;-178.7;
78;437588098771;175.9;-44.4;-179;
79;437588348717;174.1;-54.1;-176.8;
80;437588598663;174.5;-63;-177;
81;437588848609;175.9;-72.8;-179;
82;437589123549;172.8;-77.2;-176;
83;437589365163;171.3;-78.3;-174.2;
84;437589615109;172.1;-76.5;-175.2;
85;437589890049;172.9;-73.9;-175.4;
86;437590139995;172.7;-63.2;-175;
87;437590389991;175.6;-45.3;-177.7;
88;437590648268;179.1;-33.5;-179.7;
89;437590914877;-178.7;-20.9;-178.2;
90;437591156491;-176.8;-8.1;-178.3;
91;437591414768;-175.6;6.2;-178;
92;437591664714;-175.9;20.3;-179.3;
93;437591914660;-176;32.9;-179.3;
94;437592164606;-177.2;51.7;-178.9;
95;437592431214;178.7;70.4;177.4;
96;437592689492;166.1;80.7;164.1;
97;437592947769;30.4;83.7;26.6;
98;437593197715;8.9;74.7;-0.4;
99;437593455992;13.3;72.8;5.3;
100;437593705938;16.1;74.4;9.1;
101;437593964215;10.9;72;8.7;
102;437594222492;5.6;65.5;3.5;
103;437594480770;4.7;68.6;3.1;
104;437594730715;6.7;70.3;5.3;
105;437594988993;6.7;70.6;5.5;
106;437595247270;5.9;75.3;4.3;
107;437595497216;12;80.5;10.4;
108;437595755543;20.3;85.3;20.7;
109;437596005489;66.2;87.5;64.6;
110;437596263766;66.9;86.4;65.8;
111;437596513712;62.9;87.9;61.1;
112;437596788627;108.1;88.8;108.2;
113;437597030241;80.1;88.1;79.8;
114;437597288593;67.1;87.7;68.7;
115;437597546946;58.9;87.5;60.4;
116;437597788485;52.7;86.8;54.9;
117;437598055044;58.9;86.5;62;
